,seed,r_tstart,r_tend,trial,match,stimulus,target,similarity,choice,rule,rule_seq_id,correct,n_categories,error,p_error,p_response,fail_shift
142,52,85.54,85.84,143,N,G-SQ-TWO,2,0.9999999999999769,2,N,22,8,11,0,0,0,0
143,52,86.14,86.44,144,SN,B-TR-THREE,3,0.9999999999999749,3,N,22,9,11,0,0,0,0
144,52,86.74,87.04,145,CN,Y-SQ-FOUR,4,0.9999999999999812,4,N,22,10,11,0,0,0,0
145,52,87.34,87.64,146,N,B-SQ-FOUR,1,0.9999999999999974,4,S,22,X,12,1,1,1,0
146,52,87.95,88.25,147,CS,G-TR-FOUR,3,0.9999999999999706,3,S,22,1,12,0,0,0,0
147,52,88.55,88.85,148,S,G-ST-TWO,4,0.9999999999999654,4,S,22,2,12,0,0,0,0
148,52,89.15,89.45,149,S,B-SQ-THREE,1,0.9999999999999686,1,S,22,3,12,0,0,0,0
149,52,89.75,90.05,150,S,R-TR-TWO,3,0.9999999999999671,3,S,22,4,12,0,0,0,0
150,52,90.35,90.65,151,S,R-ST-TWO,4,0.9999999999999468,4,S,22,5,12,0,0,0,0
151,52,90.95,91.25,152,S,Y-TR-FOUR,3,0.9999999999999817,3,S,22,6,12,0,0,0,0
152,52,91.55,91.85,153,CSN,R-SQ-ONE,1,0.9999999999999584,1,S,22,7,12,0,0,0,0
153,52,92.15,92.45,154,S,Y-SQ-TWO,1,0.9999999999999634,1,S,22,8,12,0,0,0,0
154,52,92.75,93.05,155,CSN,Y-ST-FOUR,4,0.9999999999999463,4,S,22,9,12,0,0,0,0
155,52,93.35,93.65,156,S,B-TR-TWO,3,0.9999999999999698,3,S,22,10,12,0,0,0,0
156,52,93.96,94.26,157,SN,Y-CR-TWO,2,0.9999999999999497,2,N,22,1,13,0,0,0,0
157,52,94.56,94.86,158,S,G-ST-ONE,1,0.9999999999999969,4,N,22,X,13,1,1,1,0
158,52,95.16,95.46,159,CN,G-SQ-THREE,3,0.9999999999999845,3,N,22,1,13,0,0,0,0
159,52,95.76,96.06,160,C,B-ST-THREE,3,0.9999999999999976,2,N,22,X,13,1,1,0,0
160,52,96.36,96.66,161,SN,B-ST-FOUR,4,0.9999999999999672,4,N,22,1,13,0,0,0,0
161,52,96.96,97.26,162,N,G-TR-ONE,1,0.9999999999999786,1,N,22,2,13,0,0,0,0
162,52,97.56,97.86,163,N,G-TR-TWO,2,0.9999999999999656,2,N,22,3,13,0,0,0,0
163,52,98.16,98.46,164,N,Y-CR-THREE,3,0.9999999999999597,3,N,22,4,13,0,0,0,0
164,52,98.76,99.06,165,N,R-SQ-THREE,3,0.9999999999999711,3,N,22,5,13,0,0,0,0
165,52,99.37,99.67,166,N,Y-SQ-THREE,3,0.9999999999999674,3,N,22,6,13,0,0,0,0
